#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:ITS1-region-aligned" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:ITS1-region-aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:ITS1-region-aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.ITS1-region-aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:ITS1-region-aligned" name="distribution" x="@birthRate.t:ITS1-region-aligned">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="gammaShape.s:ITS1-region-aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateAC.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateAG.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateAT.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateCG.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateGT.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.ITS1-region-aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ITS1-region-aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ITS1-region-aligned" shape="@gammaShape.s:ITS1-region-aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:ITS1-region-aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ITS1-region-aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:ITS1-region-aligned" rateAC="@rateAC.s:ITS1-region-aligned" rateAG="@rateAG.s:ITS1-region-aligned" rateAT="@rateAT.s:ITS1-region-aligned" rateCG="@rateCG.s:ITS1-region-aligned" rateGT="@rateGT.s:ITS1-region-aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:ITS1-region-aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:ITS1-region-aligned" id="estimatedFreqs.s:ITS1-region-aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:ITS1-region-aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:ITS1-region-aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
8380000	-1557.0379289595762	-1582.4411560424783	25.403227082902006	-1582.4411560424783	0.061791452804556536	0.218287908318113	0.35526236395550603	32.03187463351374	56.971435279054525	0.504446913252549	0.37702834105396965	0.23142145483466506	0.28048983479364326	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8381000	-1556.1668425023545	-1580.968400334284	24.80155783192962	-1580.968400334284	0.06950407080253201	0.22564495674660484	0.35526236395550603	31.446615482964326	61.189807439008526	0.504446913252549	0.37702834105396965	0.23142145483466506	0.28523455184533925	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8382000	-1557.7975543228447	-1580.816776498368	23.019222175523193	-1580.816776498368	0.08224093309232589	0.2815846257137623	0.35526236395550603	28.872849783890757	51.24716103011002	0.27398400299001047	0.37702834105396965	0.23142145483466506	0.23513351660036166	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8383000	-1562.8774303860093	-1585.1322304210914	22.254800035082116	-1585.1322304210914	0.06610264632719828	0.233812374011066	0.8445883472707855	29.102933563428383	22.959903722350262	0.27398400299001047	0.37702834105396965	0.23142145483466506	0.39356448083682966	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8384000	-1559.5687422379933	-1584.7305653670496	25.16182312905632	-1584.7305653670496	0.052840322299763764	0.21450797020519335	0.8445883472707855	32.00995665740258	40.210833308463	0.27398400299001047	0.37702834105396965	0.23142145483466506	0.39356448083682966	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8385000	-1559.8739786364663	-1583.9683656130037	24.09438697653734	-1583.9683656130037	0.07746738527695216	0.26819613352615795	0.22596758333906417	29.85277315682221	40.633263070206176	0.27398400299001047	0.37702834105396965	0.23142145483466506	0.2435003603509534	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8386000	-1565.1373477736524	-1586.47563152496	21.33828375130749	-1586.47563152496	0.08185078652487143	0.31697667493794995	0.22596758333906417	27.592474508367648	45.23050019347301	0.27398400299001047	0.37702834105396965	0.23142145483466506	0.4034997762255354	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8387000	-1562.3899449439887	-1585.6314835597177	23.241538615729084	-1585.6314835597177	0.08163719359394557	0.2619642650097453	0.22596758333906417	30.106368232877962	43.33219093368403	0.5083534632359628	0.37702834105396965	0.23142145483466506	0.4034997762255354	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8388000	-1562.7649293900322	-1583.8998843768024	21.134954986770243	-1583.8998843768024	0.08632820709415753	0.30265733630396396	0.22596758333906417	27.825033069895834	24.883160217680544	0.5083534632359628	0.3147099100590277	0.23142145483466506	0.4034997762255354	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8389000	-1561.84223989098	-1583.7446485391104	21.902408648130425	-1583.7446485391104	0.07617267935176612	0.2689209716522766	0.22596758333906417	29.15919635596682	28.284817654786206	0.5083534632359628	0.5640070979893885	0.23142145483466506	0.4034997762255354	0.27168835005408826	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8390000	-1560.175584543452	-1582.7768185623622	22.601234018910247	-1582.7768185623622	0.07347762955695153	0.2518624782936022	0.654820738582557	30.226924120474266	34.003944436910395	0.5083534632359628	0.5640070979893885	0.23142145483466506	0.4034997762255354	0.2555077629328591	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8391000	-1562.7294755106361	-1584.374253206261	21.644777695624846	-1584.374253206261	0.06868023649901821	0.25453429386349224	0.654820738582557	29.84296722118029	58.88841281724945	0.5083534632359628	0.5640070979893885	0.23142145483466506	0.4034997762255354	0.4569959297441637	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8392000	-1561.511335961864	-1582.531127258427	21.019791296562992	-1582.531127258427	0.0692245678055686	0.26133030602504287	0.654820738582557	29.772112357525547	53.91081568049524	0.5083534632359628	0.5640070979893885	0.23142145483466506	0.7007706220840348	0.4569959297441637	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8393000	-1559.8390300617561	-1581.3871182614268	21.548088199670627	-1581.3871182614268	0.06550855497863275	0.2369460352183663	0.654820738582557	30.62975363399059	63.27308805940233	0.5083534632359628	0.7883465554700148	0.23142145483466506	0.7007706220840348	0.4569959297441637	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8394000	-1562.5500262630967	-1583.3427852889336	20.79275902583692	-1583.3427852889336	0.07853285805173624	0.2573300856756888	0.654820738582557	29.87442446015688	31.838382611008857	0.5083534632359628	0.7883465554700148	0.23142145483466506	0.7007706220840348	0.4569959297441637	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8395000	-1565.1005398525092	-1585.2428778668148	20.142338014305505	-1585.2428778668148	0.061194145231433385	0.23387587239788624	2.623463297920342	31.192646007963244	55.70685454783074	0.5083534632359628	0.7883465554700148	0.23142145483466506	0.7007706220840348	0.4569959297441637	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8396000	-1565.566315998634	-1584.6941285973924	19.12781259875837	-1584.6941285973924	0.07159142529805732	0.26834263717151735	2.623463297920342	29.83397525871272	39.01170768728128	0.5083534632359628	0.4063380243332363	0.31605969520240934	0.7007706220840348	0.4569959297441637	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8397000	-1566.1162105776216	-1589.2047482766616	23.088537699040074	-1589.2047482766616	0.05136650383878377	0.1874235169207168	2.623463297920342	33.794700358994426	59.17742949979271	0.5083534632359628	0.4063380243332363	0.31605969520240934	0.7007706220840348	0.4569959297441637	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8398000	-1566.5200080194516	-1588.1159302728897	21.59592225343822	-1588.1159302728897	0.06543818499794629	0.23158160349228854	2.623463297920342	31.431619343239333	43.74530500231728	0.4410860575193298	0.4063380243332363	0.31605969520240934	0.33801936746496547	0.4569959297441637	0.21278018761024736	0.3003674878141465	0.284712291055852	0.20214003351975401
8399000	-1560.382939024805	-1581.4496866274599	21.066747602655003	-1581.4496866274599	0.062420460742978516	0.2416879762484796	2.623463297920342	30.906554477663583	51.63793009219605	0.4410860575193298	0.4063380243332363	0.31605969520240934	0.33801936746496547	0.4569959297441637	0.21278018761024736	0.2791853001026987	0.3058944787672998	0.20214003351975401
8400000	-1566.972524280687	-1590.0712698084249	23.098745527738036	-1590.0712698084249	0.06063870865126397	0.23866812504948517	0.6423793861117839	30.957468490938062	54.90778426023389	0.4410860575193298	0.4063380243332363	0.31605969520240934	0.33801936746496547	0.4569959297441637	0.21278018761024736	0.2791853001026987	0.3058944787672998	0.20214003351975401
8401000	-1564.5166307147153	-1586.2726078063313	21.75597709161592	-1586.2726078063313	0.07525311502630612	0.24509634280418163	0.6423793861117839	29.758664792006066	27.779744717226123	0.4410860575193298	0.4063380243332363	0.31605969520240934	0.33801936746496547	0.4569959297441637	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8402000	-1562.4844317712095	-1587.7659807509438	25.281548979734318	-1587.7659807509438	0.057274506938129605	0.20057839368684524	0.6423793861117839	32.92985633329473	47.163874620640165	0.4410860575193298	0.4063380243332363	0.31605969520240934	0.23530517076818291	0.4569959297441637	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8403000	-1562.047219616144	-1586.9872198074352	24.940000191291098	-1586.9872198074352	0.053471800463052895	0.20652965826010328	0.5142033576410349	32.46013151638076	65.87692977978638	0.4410860575193298	0.4063380243332363	0.31605969520240934	0.23530517076818291	0.4569959297441637	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8404000	-1562.9812783687014	-1586.552772772438	23.57149440373654	-1586.552772772438	0.06878396920525046	0.2254688378685239	0.6027973117752861	31.555450871534916	39.9302886451966	0.4410860575193298	0.3883217553360367	0.31605969520240934	0.36101871962351334	0.4569959297441637	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8405000	-1559.4543672109767	-1581.737113099052	22.282745888075453	-1581.737113099052	0.06862038415286473	0.2520861966435969	0.331659813193279	30.480971035905867	39.46487056952939	0.4410860575193298	0.555631649072978	0.31605969520240934	0.36101871962351334	0.5240032367289681	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8406000	-1565.5469664216694	-1584.4050505835307	18.858084161861278	-1584.4050505835307	0.07495120173259004	0.3128786015330033	0.331659813193279	26.653948482009344	19.82659251146557	0.4410860575193298	0.6631183738781008	0.17499152295476886	0.36101871962351334	0.5240032367289681	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8407000	-1568.0284970095763	-1588.2205547238423	20.19205771426607	-1588.2205547238423	0.06969428664425095	0.2867893169101848	0.8115712248509587	28.467833446071815	53.0698399149499	0.4410860575193298	0.6631183738781008	0.17499152295476886	0.36101871962351334	0.5240032367289681	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8408000	-1563.6596801201001	-1585.2729001193118	21.61321999921165	-1585.2729001193118	0.06283952498525716	0.2604808803540208	0.8115712248509587	29.930126662210508	33.94488832630287	0.45970098660462366	0.6631183738781008	0.17499152295476886	0.36101871962351334	0.5240032367289681	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8409000	-1566.9566070507137	-1588.2398139366185	21.283206885904782	-1588.2398139366185	0.06028077930839196	0.21763547258792038	0.8115712248509587	30.685260818110002	28.733433930635172	0.45970098660462366	0.6631183738781008	0.3246831725448007	0.36085147203183593	0.84286390634769	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8410000	-1566.7169775756588	-1586.4872016531324	19.770224077473536	-1586.4872016531324	0.06993407660441466	0.2443779366131816	0.8115712248509587	29.172278009678756	74.91545498233786	0.45970098660462366	0.6631183738781008	0.3246831725448007	0.36085147203183593	0.84286390634769	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8411000	-1564.4090628075803	-1585.6760651839375	21.267002376357077	-1585.6760651839375	0.06416721479422	0.23373366432619094	0.8115712248509587	30.669056308562297	65.86132812933998	0.45970098660462366	0.6631183738781008	0.3246831725448007	0.36085147203183593	0.84286390634769	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8412000	-1565.9936235454747	-1586.913943089847	20.920319544372127	-1586.913943089847	0.07776917294316776	0.256337928187858	0.8115712248509587	30.322373476577344	39.90606551182356	0.45970098660462366	0.6631183738781008	0.3246831725448007	0.36085147203183593	0.84286390634769	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8413000	-1567.0229094044719	-1587.9757658244387	20.95285641996678	-1587.9757658244387	0.061328732937020264	0.2532139212668279	0.8115712248509587	30.354910352172	50.48567139684649	0.45970098660462366	0.6631183738781008	0.3246831725448007	0.36085147203183593	0.84286390634769	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8414000	-1567.0880707065714	-1587.988853332742	20.90078262617069	-1587.988853332742	0.05996943341608222	0.25733562579200897	0.8115712248509587	29.746397770832093	57.896447153105264	0.45970098660462366	0.6631183738781008	0.3246831725448007	0.36085147203183593	0.4871277351491211	0.17119377017936235	0.30021338528098684	0.3058944787672998	0.22269836577235091
8415000	-1561.9580135070128	-1584.2412550658432	22.283241558830525	-1584.2412550658432	0.06070000999628465	0.2112791432361947	1.0696635585993113	30.192599208647586	93.18294320608824	0.31987971725312975	0.5012360882009128	0.2393702587382065	0.3284654144537144	0.41597237004978893	0.18596992452791733	0.2965663138045733	0.3149734924041276	0.20249026926338168
8416000	-1559.1842178214795	-1583.8649155993119	24.680697777832425	-1583.8649155993119	0.0548716527365393	0.19934916360273275	1.0696635585993113	32.42449485529381	77.13210744618576	0.4485383385561071	0.29941570690067026	0.2393702587382065	0.3284654144537144	0.41597237004978893	0.18596992452791733	0.2965663138045733	0.3149734924041276	0.20249026926338168
8417000	-1564.2559120597475	-1588.774394657443	24.51848259769547	-1588.774394657443	0.05710473493090361	0.22618086644730792	0.45639393918898896	31.649010055746537	43.053813060241026	0.4485383385561071	0.29941570690067026	0.2393702587382065	0.3284654144537144	0.41597237004978893	0.18596992452791733	0.2965663138045733	0.3149734924041276	0.20249026926338168
8418000	-1565.0205934090202	-1586.242384494442	21.22179108542176	-1586.242384494442	0.06892910116232662	0.26672559380754035	0.45639393918898896	29.708434272970546	33.77773948781693	0.4485383385561071	0.65932896252121	0.2393702587382065	0.4799349189485536	0.4921706099936376	0.18596992452791733	0.2672079098162383	0.3443318963924626	0.20249026926338168
8419000	-1564.0768012952028	-1585.4642092960669	21.38740800086403	-1585.4642092960669	0.0790740852395444	0.26426425658010994	0.45639393918898896	29.87405118841282	35.29718856561137	0.4485383385561071	0.65932896252121	0.2393702587382065	0.4799349189485536	0.4921706099936376	0.18596992452791733	0.2672079098162383	0.3443318963924626	0.20249026926338168
8420000	-1566.7669353706262	-1588.9544986969318	22.187563326305543	-1588.9544986969318	0.0618048710288035	0.23542506085192702	0.45639393918898896	29.5950651974354	77.63406251229884	0.4485383385561071	0.3778523858639061	0.2393702587382065	0.4799349189485536	0.28603640126513347	0.18596992452791733	0.2672079098162383	0.3443318963924626	0.20249026926338168
8421000	-1561.0244730088668	-1583.8349560438023	22.810483034935466	-1583.8349560438023	0.07899142507688212	0.2554369492640365	0.45639393918898896	30.217984906065325	35.90119954217689	0.4485383385561071	0.3778523858639061	0.2393702587382065	0.4799349189485536	0.28603640126513347	0.18596992452791733	0.2672079098162383	0.3443318963924626	0.20249026926338168
8422000	-1567.5654041429348	-1592.9547448795522	25.389340736617417	-1592.9547448795522	0.047676153475255244	0.19977123471408575	0.45639393918898896	32.883865003045734	45.00634131543399	0.4485383385561071	0.3778523858639061	0.377137450790265	0.4799349189485536	0.19792661813249185	0.18596992452791733	0.2672079098162383	0.3443318963924626	0.20249026926338168
8423000	-1574.6023554559433	-1596.9536525475328	22.351297091589426	-1596.9536525475328	0.06267777079617788	0.26609580859075377	0.37287120602019314	29.714645469820635	50.27447239940827	0.5191942471810658	0.41475922815030897	0.28513824571255175	0.5403081613091074	0.17179608956546066	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8424000	-1561.9438694396893	-1585.3392118430834	23.395342403394224	-1585.3392118430834	0.056917603644519574	0.22042144535481412	1.27344309299251	31.13962435673899	72.48941615403565	0.5191942471810658	0.41475922815030897	0.28513824571255175	0.32000658967172063	0.17179608956546066	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8425000	-1564.8867336617207	-1587.7502039518201	22.863470290099595	-1587.7502039518201	0.07263123461027436	0.2714386111940092	1.27344309299251	29.628183107408383	35.4842590767712	0.2185642354784458	0.41475922815030897	0.18814950420215065	0.32000658967172063	0.22860440210740243	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8426000	-1561.8556202613606	-1587.2541430764347	25.398522815074116	-1587.2541430764347	0.056629216074732855	0.20210962585527217	1.27344309299251	32.631325188192605	68.95971600361467	0.3527232659135333	0.41475922815030897	0.18814950420215065	0.32000658967172063	0.22860440210740243	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8427000	-1564.3981241580516	-1589.9026463973566	25.504522239305118	-1589.9026463973566	0.05547609814832569	0.199969689644404	1.27344309299251	32.737324612423606	69.95897162890968	0.3527232659135333	0.41475922815030897	0.18814950420215065	0.32000658967172063	0.22860440210740243	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8428000	-1564.642221828451	-1587.6590531882753	23.01683135982418	-1587.6590531882753	0.06322836696635493	0.23775090725436956	1.27344309299251	30.249633732942673	29.76214943505302	0.3527232659135333	0.41475922815030897	0.18814950420215065	0.32000658967172063	0.22860440210740243	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8429000	-1559.614211945853	-1583.2854858307942	23.671273884941122	-1583.2854858307942	0.06313459403243292	0.24273563480140517	1.27344309299251	30.90407625805961	49.60645631409598	0.3527232659135333	0.41475922815030897	0.18814950420215065	0.32000658967172063	0.22860440210740243	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8430000	-1560.0299224287353	-1584.626886748187	24.59696431945159	-1584.626886748187	0.05813853590976306	0.209309694775363	1.27344309299251	32.46573870423406	60.50370138507168	0.3527232659135333	0.41475922815030897	0.3608638176285088	0.32000658967172063	0.22860440210740243	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8431000	-1567.2658237459164	-1587.3135559609643	20.04773221504803	-1587.3135559609643	0.07336537084607558	0.2982814417906395	1.27344309299251	28.51522203651071	43.71519194354081	0.3527232659135333	0.41475922815030897	0.3608638176285088	0.32000658967172063	0.4207319090924922	0.17595434575246058	0.2907865215299884	0.3264944540244021	0.2067646786931489
8432000	-1568.244493669673	-1587.7596441953938	19.51515052572087	-1587.7596441953938	0.058826431659786016	0.2048187328341763	3.4393953355152003	30.481260045518226	96.7056651667988	0.24146612073508136	0.41475922815030897	0.3608638176285088	0.5987973538343895	0.46216915784121027	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8433000	-1567.5421991500718	-1588.2137337084757	20.671534558403835	-1588.2137337084757	0.06296420107515523	0.22801998043329372	3.4393953355152003	31.63764407820119	47.68167680011655	0.24146612073508136	0.41475922815030897	0.3608638176285088	0.5987973538343895	0.46216915784121027	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8434000	-1572.1035349746885	-1591.750453340568	19.64691836587942	-1591.750453340568	0.06031438474272514	0.23311247223587528	3.4393953355152003	31.346213667250616	42.86362730448051	0.5079836232737068	0.41475922815030897	0.3608638176285088	0.5987973538343895	0.46216915784121027	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8435000	-1567.0464650045828	-1588.8751426930837	21.82867768850092	-1588.8751426930837	0.05941349398902546	0.196502783170492	2.043934038987528	32.13251169334445	34.18741785387263	0.5079836232737068	0.41475922815030897	0.3608638176285088	0.5987973538343895	0.46216915784121027	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8436000	-1570.8772540949547	-1591.6118273328461	20.73457323789145	-1591.6118273328461	0.07231260449588267	0.2384456741289139	2.043934038987528	31.038407242734976	39.960757307084705	0.5079836232737068	0.41475922815030897	0.3608638176285088	0.5987973538343895	0.46216915784121027	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8437000	-1569.223688770642	-1591.442847004951	22.21915823430911	-1591.442847004951	0.048771274235537995	0.20037884855266594	2.043934038987528	32.522992239152636	73.87771082328136	0.5079836232737068	0.41475922815030897	0.3608638176285088	0.5987973538343895	0.46216915784121027	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8438000	-1563.086154463296	-1584.185990111783	21.09983564848704	-1584.185990111783	0.06523211602940039	0.22266724035277272	2.043934038987528	31.40366965333057	65.75750635724195	0.5079836232737068	0.41475922815030897	0.3608638176285088	0.5987973538343895	0.46216915784121027	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8439000	-1563.0038159716842	-1584.913301024621	21.909485052936727	-1584.913301024621	0.06859601402883785	0.26536623507507656	0.6009224112697402	29.844511160915413	48.030895336732506	0.5079836232737068	0.5469409538989954	0.3608638176285088	0.3497803574415628	0.2363720924226161	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8440000	-1560.9887976138023	-1582.133229915093	21.144432301290703	-1582.133229915093	0.07253271518927351	0.2430807539498122	2.279889725559124	30.75842572355877	37.62465781145862	0.5079836232737068	0.5469409538989954	0.3608638176285088	0.3497803574415628	0.2363720924226161	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8441000	-1561.6807248873731	-1586.142601855684	24.461876968310918	-1586.142601855684	0.05185120349680976	0.19803883274082112	1.3207456262576391	33.17871706323698	53.17047461226141	0.5079836232737068	0.5469409538989954	0.3608638176285088	0.2521062484140641	0.34949500458841887	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8442000	-1563.8091937991453	-1585.0500189453076	21.24082514616217	-1585.0500189453076	0.0641145022823569	0.23990489112406066	1.3207456262576391	29.72087382477949	26.67118556613584	0.5079836232737068	0.5469409538989954	0.2835489951435985	0.2521062484140641	0.34949500458841887	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8443000	-1565.5040955924887	-1585.5991611399404	20.09506554745167	-1585.5991611399404	0.073385000192375	0.2853049916291721	1.3207456262576391	28.575114226068994	27.200195558528655	0.5079836232737068	0.5469409538989954	0.2835489951435985	0.2521062484140641	0.34949500458841887	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
8444000	-1559.1324799209328	-1582.57351300244	23.441033081507115	-1582.57351300244	0.05979927227789385	0.20830122653173513	1.3207456262576391	32.626451272156714	50.96406219883292	0.5079836232737068	0.5469409538989954	0.2835489951435985	0.5152467159041069	0.34949500458841887	0.20045965713033223	0.2907865215299884	0.3264944540244021	0.18225936731527725
